reward,throughput_reward,equity_penalty,equity_gap_steps,safety_violation_rate,filter_block_rate,discharged,method,seed,episode
-3.6777034986122095,-2.881329195556007,0.7963743030562023,0.1702937249666222,0.22916666666666666,0.16666666666666666,822,HC-MARL-Phase2(lambda=2.5),1,135
96.76640080802126,97.67611739934186,0.9097165913205985,0.12063828009691163,0.09375,0.0,797,HC-MARL-Phase2(lambda=2.5),1,136
101.23692274013652,101.59212148963749,0.3551987495009726,0.10553278688524592,0.08333333333333333,0.0,770,HC-MARL-Phase2(lambda=2.5),1,137
153.87245438717608,154.5567395006954,0.6842851135193018,0.1379283012885839,0.010416666666666666,0.0,752,HC-MARL-Phase2(lambda=2.5),1,138
158.67262771336564,159.38821328749398,0.7155855741283492,0.11357966463528157,0.0,0.0,729,HC-MARL-Phase2(lambda=2.5),1,139
96.54556815405367,97.13904234686382,0.5934741928101462,0.07559289876677056,0.09375,0.0,820,HC-MARL-Phase2(lambda=2.5),1,140
149.01315103063303,150.02270970072075,1.0095586700877286,0.18305794924499952,0.020833333333333332,0.0,792,HC-MARL-Phase2(lambda=2.5),1,141
130.93601703370373,131.54146138867972,0.6054443549759994,0.1289884769939058,0.052083333333333336,0.0,766,HC-MARL-Phase2(lambda=2.5),1,142
165.96535491040612,167.03345866529835,1.0681037548922436,0.16534020739811423,0.0,0.0,775,HC-MARL-Phase2(lambda=2.5),1,143
65.29582584472429,65.96573079409663,0.6699049493723362,0.09141671845051069,0.14583333333333334,0.16666666666666666,880,HC-MARL-Phase2(lambda=2.5),1,144
154.33284556532232,154.88571672823224,0.5528711629099315,0.08186657974793568,0.010416666666666666,0.0,818,HC-MARL-Phase2(lambda=2.5),1,145
137.71928800744732,137.98632317029376,0.26703516284643447,0.0584300110085528,0.020833333333333332,0.0,740,HC-MARL-Phase2(lambda=2.5),1,146
128.64529665235156,128.97239832085776,0.3271016685061957,0.0547402893504125,0.052083333333333336,0.0,832,HC-MARL-Phase2(lambda=2.5),1,147
161.19548479355797,161.895144331484,0.6996595379260515,0.08189923284262907,0.0,0.0,756,HC-MARL-Phase2(lambda=2.5),1,148
139.9865977303796,140.62374932141861,0.6371515910390071,0.14307058124673735,0.03125,0.16666666666666666,809,HC-MARL-Phase2(lambda=2.5),1,149
166.0058617347929,166.85207335732724,0.8462116225343436,0.13830448291167333,0.0,0.0,761,HC-MARL-Phase2(lambda=2.5),1,150
161.77597240038543,162.49976144602815,0.7237890456427298,0.088630204483863,0.010416666666666666,0.0,769,HC-MARL-Phase2(lambda=2.5),1,151
150.9253004391972,151.83836077179433,0.9130603325971288,0.15856842641533464,0.020833333333333332,0.0,793,HC-MARL-Phase2(lambda=2.5),1,152
110.27916283177288,111.25249456704216,0.973331735269285,0.1924674826627465,0.07291666666666667,0.0,816,HC-MARL-Phase2(lambda=2.5),1,153
136.5059354787249,136.67821398003255,0.17227850130765235,0.03747311827956984,0.041666666666666664,0.0,811,HC-MARL-Phase2(lambda=2.5),1,154
165.54475198191528,165.9954169082701,0.4506649263548124,0.05691056910569106,0.0,0.0,782,HC-MARL-Phase2(lambda=2.5),1,155
155.829621169261,156.20071227147469,0.3710911022136909,0.05930213730569947,0.010416666666666666,0.16666666666666666,794,HC-MARL-Phase2(lambda=2.5),1,156
120.80826218438693,121.65822836880436,0.849966184417432,0.19499929311493958,0.0625,0.0,828,HC-MARL-Phase2(lambda=2.5),1,157
159.15234139441807,159.43168713639307,0.2793457419749958,0.048446286664730574,0.0,0.0,798,HC-MARL-Phase2(lambda=2.5),1,158
155.3724280012744,156.61150948531676,1.239081484042381,0.1943169298567756,0.020833333333333332,0.0,815,HC-MARL-Phase2(lambda=2.5),1,159
91.3347034687434,91.77598310548139,0.4412796367379824,0.1310054595086442,0.10416666666666667,0.0,826,HC-MARL-Phase2(lambda=2.5),1,160
-5.626775994538144,-4.787972582285322,0.8388034122528218,0.16505925304074504,0.22916666666666666,0.3333333333333333,834,HC-MARL-Phase2(lambda=2.5),1,161
145.91449447090557,146.32205894015686,0.40756446925129003,0.0641173641173641,0.020833333333333332,0.16666666666666666,788,HC-MARL-Phase2(lambda=2.5),1,162
47.84551439286023,48.19862985268947,0.35311545982923687,0.03781221091581867,0.14583333333333334,0.16666666666666666,766,HC-MARL-Phase2(lambda=2.5),1,163
143.1449342979669,144.05561457435462,0.9106802763877135,0.17195207892882314,0.03125,0.0,814,HC-MARL-Phase2(lambda=2.5),1,164
149.12904780249437,149.76130291990424,0.6322551174098677,0.14482217794921792,0.0,0.0,785,HC-MARL-Phase2(lambda=2.5),1,165
156.4838070378525,156.9829814306855,0.4991743928329879,0.09295566502463051,0.0,0.0,761,HC-MARL-Phase2(lambda=2.5),1,166
127.6682591241071,128.8174852714963,1.149226147389218,0.16308783521181502,0.041666666666666664,0.0,776,HC-MARL-Phase2(lambda=2.5),1,167
154.47360791721238,154.92929747240774,0.45568955519537685,0.07834825681082111,0.0,0.0,757,HC-MARL-Phase2(lambda=2.5),1,168
164.50028237099752,165.66475820792144,1.1644758369239148,0.16161616161616166,0.0,0.0,832,HC-MARL-Phase2(lambda=2.5),1,169
126.45718684311768,127.15081171590475,0.6936248727870666,0.10610616700271153,0.052083333333333336,0.0,806,HC-MARL-Phase2(lambda=2.5),1,170
119.67012671570593,120.74484032798648,1.0747136122805407,0.18101529403317296,0.0625,0.0,786,HC-MARL-Phase2(lambda=2.5),1,171
113.03316376870835,113.67544899252184,0.6422852238134933,0.09619487908961594,0.0625,0.0,805,HC-MARL-Phase2(lambda=2.5),1,172
157.98472570847593,158.08488244190443,0.10015673342848075,0.013569039655996179,0.0,0.0,792,HC-MARL-Phase2(lambda=2.5),1,173
141.70430387209723,142.70876595062745,1.0044620785302192,0.15761530972374344,0.03125,0.0,813,HC-MARL-Phase2(lambda=2.5),1,174
90.46488175837501,91.13809753378641,0.6732157754113938,0.12302644697010892,0.09375,0.0,827,HC-MARL-Phase2(lambda=2.5),1,175
153.6502209059579,153.8494125688553,0.19919166289741636,0.026663617217949798,0.0,0.0,807,HC-MARL-Phase2(lambda=2.5),1,176
166.0205163655862,166.19253534879894,0.17201898321275902,0.02480449657869016,0.0,0.0,799,HC-MARL-Phase2(lambda=2.5),1,177
134.19062722447546,134.97915101414188,0.7885237896664271,0.14689928163025945,0.041666666666666664,0.0,790,HC-MARL-Phase2(lambda=2.5),1,178
164.65426738727493,164.99297782867367,0.33871044139873546,0.05773222625843277,0.0,0.0,815,HC-MARL-Phase2(lambda=2.5),1,179
128.08605363897584,128.6681202412998,0.5820666023239385,0.08646079791139755,0.052083333333333336,0.16666666666666666,751,HC-MARL-Phase2(lambda=2.5),1,180
126.40254283327803,127.32719361673237,0.9246507834543407,0.15567371113205009,0.0625,0.0,834,HC-MARL-Phase2(lambda=2.5),1,181
162.71915854976444,163.3094830986007,0.5903245488362637,0.08753606154503688,0.010416666666666666,0.16666666666666666,802,HC-MARL-Phase2(lambda=2.5),1,182
114.8679752627425,116.2271890089745,1.3592137462320066,0.26444838805087256,0.07291666666666667,0.16666666666666666,845,HC-MARL-Phase2(lambda=2.5),1,183
27.995376212487123,28.8861842732579,0.8908080607707751,0.1371087928464978,0.1875,0.16666666666666666,868,HC-MARL-Phase2(lambda=2.5),1,184
169.33514453801936,169.94230133579003,0.6071567977706648,0.09153936545240893,0.0,0.0,809,HC-MARL-Phase2(lambda=2.5),1,185
158.3274360289636,159.2709470621379,0.943511033174298,0.1675108859859593,0.0,0.0,762,HC-MARL-Phase2(lambda=2.5),1,186
143.95537008458672,144.67859607188683,0.7232259873001167,0.14464724464724465,0.03125,0.0,809,HC-MARL-Phase2(lambda=2.5),1,187
104.7327580740704,106.29649050431655,1.5637324302461508,0.2097222222222222,0.07291666666666667,0.0,775,HC-MARL-Phase2(lambda=2.5),1,188
153.50652825863102,154.552221951001,1.0456936923699778,0.1554193795480659,0.020833333333333332,0.0,799,HC-MARL-Phase2(lambda=2.5),1,189
125.54545009874072,127.8670808497592,2.3216307510184824,0.2730631272082432,0.0625,0.16666666666666666,814,HC-MARL-Phase2(lambda=2.5),1,190
166.26769388980696,168.15177305537597,1.8840791655690126,0.3295648272768057,0.0,0.0,766,HC-MARL-Phase2(lambda=2.5),1,191
167.0785771836312,168.40772523357293,1.3291480499417085,0.1769326241134751,0.0,0.0,786,HC-MARL-Phase2(lambda=2.5),1,192
168.32819474525883,169.97097895074486,1.6427842054860442,0.2645399492762375,0.0,0.0,799,HC-MARL-Phase2(lambda=2.5),1,193
151.57544352243846,152.68975858971308,1.1143150672746298,0.15597131778257156,0.010416666666666666,0.0,819,HC-MARL-Phase2(lambda=2.5),1,194
128.48840176621096,129.17010975565543,0.6817079894444891,0.10719392314566578,0.052083333333333336,0.16666666666666666,773,HC-MARL-Phase2(lambda=2.5),1,195
169.07573444216038,171.0223563611589,1.9466219189985123,0.2567879325643301,0.0,0.0,800,HC-MARL-Phase2(lambda=2.5),1,196
161.15451271402148,162.17177125517276,1.0172585411512904,0.18049282320090138,0.0,0.0,752,HC-MARL-Phase2(lambda=2.5),1,197
169.45623644078051,170.93371103848852,1.4774745977080028,0.21214973186063854,0.0,0.0,789,HC-MARL-Phase2(lambda=2.5),1,198
156.75331358690195,158.23571941538856,1.4824058284866002,0.17056165770818726,0.010416666666666666,0.0,799,HC-MARL-Phase2(lambda=2.5),1,199
144.4694309424963,146.4422841465828,1.9728532040865188,0.258951258951259,0.020833333333333332,0.0,746,HC-MARL-Phase2(lambda=2.5),1,200
164.03750342213667,165.51178029092023,1.4742768687835637,0.3510494726000639,0.010416666666666666,0.0,803,HC-MARL-Phase2(lambda=2.5),1,201
14.769933939725542,15.524063724674026,0.7541297849484832,0.14528317671007496,0.20833333333333334,0.16666666666666666,807,HC-MARL-Phase2(lambda=2.5),1,202
139.7512915102061,141.79968880620586,2.048397295999761,0.2936400541271989,0.03125,0.16666666666666666,761,HC-MARL-Phase2(lambda=2.5),1,203
108.4922593283423,109.77507518238558,1.282815854043284,0.2032768361581921,0.08333333333333333,0.16666666666666666,805,HC-MARL-Phase2(lambda=2.5),1,204
107.4597720506748,109.78773807225626,2.32796602158146,0.26596371406604163,0.07291666666666667,0.16666666666666666,766,HC-MARL-Phase2(lambda=2.5),1,205
162.95359404488016,164.8643985871894,1.910804542309241,0.3229467539734149,0.010416666666666666,0.16666666666666666,805,HC-MARL-Phase2(lambda=2.5),1,206
160.7808409279566,162.74696457532653,1.9661236473699362,0.33509222133119493,0.0,0.0,737,HC-MARL-Phase2(lambda=2.5),1,207
140.89180174538123,144.5810258674947,3.689224122113466,0.6613756613756614,0.03125,0.0,767,HC-MARL-Phase2(lambda=2.5),1,208
8.338217684688363,10.415987435483363,2.077769750795,0.3575202735158657,0.21875,0.16666666666666666,826,HC-MARL-Phase2(lambda=2.5),1,209
170.69890546141608,171.75577669758678,1.0568712361707173,0.22430670392123314,0.0,0.0,784,HC-MARL-Phase2(lambda=2.5),1,210
125.06558274264466,126.81028667514116,1.7447039324964941,0.2446651987295918,0.052083333333333336,0.16666666666666666,744,HC-MARL-Phase2(lambda=2.5),1,211
160.5723268766349,162.9055366275254,2.333209750890531,0.32139356006334363,0.010416666666666666,0.0,795,HC-MARL-Phase2(lambda=2.5),1,212
162.4211495137381,165.05825542689416,2.6371059131560726,0.3786645084285738,0.010416666666666666,0.0,787,HC-MARL-Phase2(lambda=2.5),1,213
171.9442462632514,172.99502715701053,1.050780893759151,0.22074494907049452,0.0,0.0,844,HC-MARL-Phase2(lambda=2.5),1,214
117.93078217440001,120.26368354602916,2.3329013716291507,0.44556705214039355,0.0625,0.16666666666666666,806,HC-MARL-Phase2(lambda=2.5),1,215
157.46953966643306,158.58519108350103,1.115651417067979,0.18850977891156456,0.020833333333333332,0.16666666666666666,819,HC-MARL-Phase2(lambda=2.5),1,216
125.59479991593712,128.5839963725019,2.9891964565647817,0.7434111025710956,0.052083333333333336,0.0,813,HC-MARL-Phase2(lambda=2.5),1,217
148.10056915888273,148.74307730335573,0.6425081444730018,0.14828357801670033,0.020833333333333332,0.0,767,HC-MARL-Phase2(lambda=2.5),1,218
132.20461336017212,133.74241866492645,1.5378053047543236,0.31193166161476993,0.052083333333333336,0.16666666666666666,801,HC-MARL-Phase2(lambda=2.5),1,219
142.03130144346784,143.46682154994713,1.4355201064792877,0.1799983335416407,0.041666666666666664,0.0,804,HC-MARL-Phase2(lambda=2.5),1,220
161.34281430885812,162.6747985695935,1.3319842607353602,0.2010384137138952,0.0,0.0,794,HC-MARL-Phase2(lambda=2.5),1,221
103.72563362973227,105.18998787826686,1.464354248534589,0.3309093076625041,0.08333333333333333,0.0,827,HC-MARL-Phase2(lambda=2.5),1,222
164.16362346732612,165.98812916850898,1.8245057011828716,0.28312282343157125,0.0,0.0,789,HC-MARL-Phase2(lambda=2.5),1,223
102.93292490439761,104.3002148287536,1.3672899243559926,0.21472837111839327,0.08333333333333333,0.16666666666666666,798,HC-MARL-Phase2(lambda=2.5),1,224
130.3284972194295,131.64348774754657,1.314990528117081,0.20424403183023876,0.052083333333333336,0.0,781,HC-MARL-Phase2(lambda=2.5),1,225
122.63068267378122,124.19226080419826,1.5615781304170335,0.25795074490726666,0.052083333333333336,0.0,801,HC-MARL-Phase2(lambda=2.5),1,226
17.180142091524697,18.8211130144273,1.6409709229026048,0.2552693208430913,0.20833333333333334,0.16666666666666666,813,HC-MARL-Phase2(lambda=2.5),1,227
151.90320759086282,152.85587140887222,0.9526638180094004,0.1639840182648402,0.010416666666666666,0.0,765,HC-MARL-Phase2(lambda=2.5),1,228
172.32770902762076,173.21146268040195,0.8837536527811986,0.1585331768125664,0.0,0.0,841,HC-MARL-Phase2(lambda=2.5),1,229
150.53827290685015,152.12849495072388,1.5902220438737291,0.2170411985018727,0.020833333333333332,0.0,780,HC-MARL-Phase2(lambda=2.5),1,230
162.27430335899973,163.811214893208,1.5369115342082535,0.3467601255986552,0.0,0.0,792,HC-MARL-Phase2(lambda=2.5),1,231
167.10808298963738,168.49104053669814,1.3829575470607471,0.27203065134099613,0.0,0.0,794,HC-MARL-Phase2(lambda=2.5),1,232
114.26114035441393,115.80519492869534,1.5440545742814242,0.1826240365566208,0.07291666666666667,0.0,818,HC-MARL-Phase2(lambda=2.5),1,233
163.724383531087,164.77415090800153,1.0497673769145424,0.12349221666370402,0.0,0.0,779,HC-MARL-Phase2(lambda=2.5),1,234
100.69014694880788,101.95526694594821,1.265119997140329,0.1739405439595193,0.10416666666666667,0.16666666666666666,790,HC-MARL-Phase2(lambda=2.5),1,235
90.82026402793225,91.746783261673,0.9265192337407471,0.13329713587620468,0.09375,0.16666666666666666,822,HC-MARL-Phase2(lambda=2.5),1,236
26.54036852705213,28.281054500784087,1.7406859737319578,0.3271506422732581,0.1875,0.0,796,HC-MARL-Phase2(lambda=2.5),1,237
149.5808244698559,151.34400842847882,1.763183958622915,0.2544034818228367,0.020833333333333332,0.0,818,HC-MARL-Phase2(lambda=2.5),1,238
113.53693453734196,114.48455652891442,0.9476219915724551,0.22002187329114914,0.0625,0.0,806,HC-MARL-Phase2(lambda=2.5),1,239
145.38099587449466,147.13314859598464,1.752152721489992,0.25094797961843823,0.03125,0.0,801,HC-MARL-Phase2(lambda=2.5),1,240
157.64279401065738,158.8157867704191,1.172992759761711,0.17719585379159847,0.0,0.0,763,HC-MARL-Phase2(lambda=2.5),1,241
163.47747663138637,164.49890214498328,1.0214255135969,0.21634137525978137,0.0,0.0,781,HC-MARL-Phase2(lambda=2.5),1,242
54.74531943506084,55.55463670918496,0.8093172741241196,0.12950974230043993,0.14583333333333334,0.0,802,HC-MARL-Phase2(lambda=2.5),1,243
158.07561778784492,159.1847490761733,1.1091312883283624,0.18534611926880432,0.0,0.0,763,HC-MARL-Phase2(lambda=2.5),1,244
153.94424945154057,154.76095549604153,0.8167060445009522,0.13219874804381843,0.0,0.0,743,HC-MARL-Phase2(lambda=2.5),1,245
167.0767291991151,169.25369992872808,2.1769707296129632,0.39223249621564443,0.0,0.0,779,HC-MARL-Phase2(lambda=2.5),1,246
-23.58141357980817,-21.982596439713852,1.5988171400943205,0.2697066101095794,0.2604166666666667,0.16666666666666666,808,HC-MARL-Phase2(lambda=2.5),1,247
155.5150583648207,157.4519360141033,1.9368776492826036,0.1981762917933131,0.020833333333333332,0.0,793,HC-MARL-Phase2(lambda=2.5),1,248
158.26472865144544,159.54992623995741,1.285197588511967,0.3026378801181259,0.0,0.0,792,HC-MARL-Phase2(lambda=2.5),1,249
14.421606613110386,15.970537620710786,1.5489310076004006,0.2254901960784314,0.19791666666666666,0.0,797,HC-MARL-Phase2(lambda=2.5),2,0
154.6750188318701,155.68958715712395,1.0145683252538555,0.11100267872257796,0.010416666666666666,0.0,752,HC-MARL-Phase2(lambda=2.5),2,1
95.95173615204784,96.89339063869083,0.9416544866429821,0.21842546063651594,0.09375,0.16666666666666666,812,HC-MARL-Phase2(lambda=2.5),2,2
143.48141685532923,146.82533328617245,3.3439164308432288,0.35007535278805313,0.03125,0.16666666666666666,837,HC-MARL-Phase2(lambda=2.5),2,3
-90.39105771770862,-89.4119614414796,0.9790962762290203,0.14271667369012503,0.3333333333333333,0.3333333333333333,785,HC-MARL-Phase2(lambda=2.5),2,4
136.85726291850298,138.30671489547902,1.4494519769760252,0.17749608620977908,0.041666666666666664,0.0,791,HC-MARL-Phase2(lambda=2.5),2,5
43.866934331916646,44.44852386412176,0.5815895322051114,0.08729662077596995,0.16666666666666666,0.16666666666666666,810,HC-MARL-Phase2(lambda=2.5),2,6
109.32404196029822,111.39380200251588,2.069760042217669,0.3928571428571429,0.0625,0.0,780,HC-MARL-Phase2(lambda=2.5),2,7
150.11364018649505,151.89879424497076,1.7851540584757006,0.2655796430115496,0.020833333333333332,0.16666666666666666,781,HC-MARL-Phase2(lambda=2.5),2,8
163.36010998197517,164.46665510683218,1.1065451248570113,0.12763157894736843,0.0,0.0,796,HC-MARL-Phase2(lambda=2.5),2,9
153.02566887858706,155.13332994958037,2.107661070993309,0.35419685990338157,0.020833333333333332,0.0,772,HC-MARL-Phase2(lambda=2.5),2,10
158.90425266901917,161.24567284323868,2.3414201742195115,0.29484211044879055,0.010416666666666666,0.0,781,HC-MARL-Phase2(lambda=2.5),2,11
158.21369746082675,159.6371043988691,1.4234069380423364,0.1302703373015873,0.0,0.0,766,HC-MARL-Phase2(lambda=2.5),2,12
145.57420316593624,146.88823184684708,1.3140286809108381,0.20142727497731205,0.03125,0.0,823,HC-MARL-Phase2(lambda=2.5),2,13
170.41853353926743,172.36334816242484,1.9448146231574237,0.2637969094922737,0.0,0.0,778,HC-MARL-Phase2(lambda=2.5),2,14
157.9655465153843,160.35545887874895,2.389912363364658,0.2751925920161855,0.010416666666666666,0.0,782,HC-MARL-Phase2(lambda=2.5),2,15
153.46703420277035,154.55434298729296,1.0873087845226168,0.22205689108757826,0.020833333333333332,0.0,806,HC-MARL-Phase2(lambda=2.5),2,16
87.48571042456925,89.82723006374182,2.341519639172578,0.3658658658658659,0.10416666666666667,0.0,797,HC-MARL-Phase2(lambda=2.5),2,17
166.08250940387413,168.02590381238988,1.9433944085157517,0.31977570454875043,0.0,0.0,761,HC-MARL-Phase2(lambda=2.5),2,18
154.25367292683762,155.87578689284575,1.6221139660081272,0.2591233435270133,0.020833333333333332,0.16666666666666666,786,HC-MARL-Phase2(lambda=2.5),2,19
40.088599091918404,41.26953729871181,1.1809382067934069,0.2072261072261073,0.17708333333333334,0.16666666666666666,830,HC-MARL-Phase2(lambda=2.5),2,20
74.86270857673044,77.29182340118494,2.4291148244544987,0.4944207401468076,0.125,0.0,807,HC-MARL-Phase2(lambda=2.5),2,21
10.757848195470288,12.042468163501388,1.2846199680311003,0.22918331114070134,0.20833333333333334,0.3333333333333333,807,HC-MARL-Phase2(lambda=2.5),2,22
160.94394623520827,162.32380163588553,1.3798554006772648,0.23478513356562136,0.0,0.0,757,HC-MARL-Phase2(lambda=2.5),2,23
147.75357922308797,150.10912553893033,2.355546315842361,0.33760988358279875,0.020833333333333332,0.0,802,HC-MARL-Phase2(lambda=2.5),2,24
165.15317416515018,166.73706807616895,1.5838939110187753,0.2741222971402,0.010416666666666666,0.0,798,HC-MARL-Phase2(lambda=2.5),2,25
130.55002745827846,132.70231660451824,2.1522891462397746,0.38397366289191104,0.0625,0.0,825,HC-MARL-Phase2(lambda=2.5),2,26
152.6385711490696,154.09008549882347,1.4515143497538712,0.2372321072014909,0.03125,0.16666666666666666,807,HC-MARL-Phase2(lambda=2.5),2,27
166.0883078247246,167.09240927373287,1.0041014490082525,0.12129186602870815,0.0,0.0,751,HC-MARL-Phase2(lambda=2.5),2,28
157.1964782081578,158.74657681779013,1.550098609632335,0.36325862503147816,0.0,0.0,747,HC-MARL-Phase2(lambda=2.5),2,29
143.6911366598572,144.8870716715345,1.1959350116773022,0.22889876081365446,0.041666666666666664,0.0,768,HC-MARL-Phase2(lambda=2.5),2,30
98.16034763320192,99.77250739499577,1.612159761793853,0.21092912157550936,0.09375,0.16666666666666666,836,HC-MARL-Phase2(lambda=2.5),2,31
165.95796292593124,167.02884826731582,1.070885341384579,0.23130106851037086,0.0,0.0,766,HC-MARL-Phase2(lambda=2.5),2,32
173.04504387288642,173.57312892758708,0.528085054700647,0.0784688549048862,0.0,0.0,779,HC-MARL-Phase2(lambda=2.5),2,33
165.32760733078987,165.94124541539955,0.6136380846096816,0.14093463472345458,0.010416666666666666,0.0,840,HC-MARL-Phase2(lambda=2.5),2,34
75.04070358118256,76.50943346970067,1.4687298885181117,0.1712204007285975,0.11458333333333333,0.16666666666666666,780,HC-MARL-Phase2(lambda=2.5),2,35
164.2817897835381,165.1576924202201,0.8759026366819804,0.19513811488989974,0.0,0.0,780,HC-MARL-Phase2(lambda=2.5),2,36
90.09264135305702,92.17838242728426,2.0857410742272378,0.4078185649329045,0.10416666666666667,0.0,770,HC-MARL-Phase2(lambda=2.5),2,37
117.38052031803076,119.20574782680396,1.8252275087731973,0.3967771412504832,0.0625,0.0,792,HC-MARL-Phase2(lambda=2.5),2,38
161.3134891920084,162.98516229126906,1.6716730992606519,0.2694208982317379,0.010416666666666666,0.0,796,HC-MARL-Phase2(lambda=2.5),2,39
144.91080053184828,146.62628603842757,1.7154855065792796,0.27481636326684666,0.03125,0.16666666666666666,824,HC-MARL-Phase2(lambda=2.5),2,40
74.27415663996294,75.50194038884642,1.227783748883483,0.16994036753072894,0.125,0.16666666666666666,797,HC-MARL-Phase2(lambda=2.5),2,41
164.12350526148964,165.60100797894913,1.477502717459473,0.1893723527146708,0.0,0.0,825,HC-MARL-Phase2(lambda=2.5),2,42
142.02759909718552,144.07843461107305,2.050835513887523,0.34596606564509114,0.03125,0.0,790,HC-MARL-Phase2(lambda=2.5),2,43
165.8434583105481,167.71906226931787,1.875603958769759,0.3084673159300025,0.0,0.0,818,HC-MARL-Phase2(lambda=2.5),2,44
149.97189427049156,151.7001132765153,1.7282190060237426,0.2202760423307408,0.020833333333333332,0.16666666666666666,773,HC-MARL-Phase2(lambda=2.5),2,45
73.32736588099631,74.19377743286215,0.8664115518658422,0.1341879972327914,0.13541666666666666,0.0,836,HC-MARL-Phase2(lambda=2.5),2,46
63.883856107371564,65.50129818446943,1.6174420770978677,0.3104949174536804,0.13541666666666666,0.0,878,HC-MARL-Phase2(lambda=2.5),2,47
107.51890283977247,110.09177429532112,2.5728714555486496,0.5112097012718131,0.08333333333333333,0.16666666666666666,766,HC-MARL-Phase2(lambda=2.5),2,48
150.31991541024607,150.8186437255555,0.49872831530942247,0.11603067656099607,0.010416666666666666,0.0,758,HC-MARL-Phase2(lambda=2.5),2,49
155.31557804092583,156.44025691327928,1.1246788723534493,0.17864947257668545,0.0,0.0,759,HC-MARL-Phase2(lambda=2.5),2,50
168.2056513477614,169.27759879289098,1.071947445129569,0.2973627246295134,0.0,0.0,796,HC-MARL-Phase2(lambda=2.5),2,51
158.44123386854298,159.50020274294852,1.0589688744055428,0.17425872788139646,0.0,0.0,740,HC-MARL-Phase2(lambda=2.5),2,52
135.01128099309616,136.11166520893104,1.1003842158348793,0.16208046695851575,0.041666666666666664,0.16666666666666666,741,HC-MARL-Phase2(lambda=2.5),2,53
115.72379984117393,116.40592473294679,0.6821248917728626,0.09795249795249797,0.07291666666666667,0.16666666666666666,781,HC-MARL-Phase2(lambda=2.5),2,54
137.37918356666322,138.80773130774347,1.4285477410802598,0.2547351986523686,0.041666666666666664,0.0,825,HC-MARL-Phase2(lambda=2.5),2,55
174.3409063606537,175.6544802362857,1.3135738756320294,0.24327674995231738,0.0,0.0,777,HC-MARL-Phase2(lambda=2.5),2,56
73.65078521307211,75.16886079556988,1.5180755824977794,0.29556035085616095,0.11458333333333333,0.16666666666666666,795,HC-MARL-Phase2(lambda=2.5),2,57
109.29926469898325,111.22846481840477,1.929200119421527,0.4455441414194087,0.08333333333333333,0.16666666666666666,798,HC-MARL-Phase2(lambda=2.5),2,58
167.6150216395886,168.60604312580304,0.9910214862144445,0.14982396303223672,0.0,0.0,758,HC-MARL-Phase2(lambda=2.5),2,59
147.37754952932937,147.95013010274042,0.5725805734110476,0.08261153373000929,0.03125,0.16666666666666666,792,HC-MARL-Phase2(lambda=2.5),2,60
161.06412599551197,161.86978152974476,0.8056555342327959,0.11714716412285664,0.0,0.0,780,HC-MARL-Phase2(lambda=2.5),2,61
129.80470519797856,131.42568389592643,1.6209786979478733,0.3102637962401456,0.041666666666666664,0.0,790,HC-MARL-Phase2(lambda=2.5),2,62
158.18273469967426,160.25624185890368,2.073507159229435,0.32329603611327384,0.010416666666666666,0.0,784,HC-MARL-Phase2(lambda=2.5),2,63
163.02241914836875,164.31716054084902,1.2947413924802538,0.2819354838709677,0.010416666666666666,0.0,796,HC-MARL-Phase2(lambda=2.5),2,64
90.43659280355884,91.72779458228918,1.2912017787303371,0.16444998035494846,0.08333333333333333,0.16666666666666666,752,HC-MARL-Phase2(lambda=2.5),2,65
147.10388961539016,147.89172856067185,0.7878389452816932,0.16912523210233132,0.03125,0.16666666666666666,802,HC-MARL-Phase2(lambda=2.5),2,66
169.1006542152812,170.61434519253126,1.5136909772500649,0.26958846779818646,0.0,0.0,794,HC-MARL-Phase2(lambda=2.5),2,67
107.72851841517716,109.22985143434647,1.50133301916931,0.30680526230306965,0.08333333333333333,0.16666666666666666,851,HC-MARL-Phase2(lambda=2.5),2,68
100.70613721213998,101.90101587709677,1.194878664956796,0.1229195763500931,0.08333333333333333,0.16666666666666666,793,HC-MARL-Phase2(lambda=2.5),2,69
159.60290881510807,161.43109540786008,1.828186592752005,0.3824988723500225,0.0,0.0,772,HC-MARL-Phase2(lambda=2.5),2,70
140.08929748954333,141.3339168788049,1.2446193892615816,0.19161585365853656,0.041666666666666664,0.16666666666666666,813,HC-MARL-Phase2(lambda=2.5),2,71
143.1210924562876,144.55629035916365,1.435197902876043,0.2549319727891156,0.03125,0.0,768,HC-MARL-Phase2(lambda=2.5),2,72
154.3502671280267,155.54826781813816,1.198000690111452,0.35100426590828304,0.0,0.0,807,HC-MARL-Phase2(lambda=2.5),2,73
147.25054418736755,148.23045562895825,0.979911441590688,0.1260553992001185,0.03125,0.16666666666666666,840,HC-MARL-Phase2(lambda=2.5),2,74
154.5207927166779,156.55045547205114,2.029662755373249,0.25176086761178657,0.010416666666666666,0.0,780,HC-MARL-Phase2(lambda=2.5),2,75
162.48879052709216,165.00097236827503,2.5121818411828762,0.49459287531806617,0.0,0.0,799,HC-MARL-Phase2(lambda=2.5),2,76
118.96428351934672,120.5450751945297,1.5807916751829754,0.28160919540229884,0.07291666666666667,0.16666666666666666,807,HC-MARL-Phase2(lambda=2.5),2,77
